frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
8971.306641,-200.400,0.000000,0.000000,1.499,-10.877,-10.551,0.000000
9002.366211,-200.415,0.000000,0.000000,1.503,-10.914,-10.586,0.000000
9033.524414,-200.429,0.000000,0.000000,1.506,-10.950,-10.621,0.000000
9064.799805,-200.445,0.000000,0.000000,1.509,-10.986,-10.656,0.000000
9096.173828,-200.460,0.000000,0.000000,1.513,-11.023,-10.691,0.000000
9127.657227,-200.475,0.000000,0.000000,1.516,-11.060,-10.726,0.000000
9159.257812,-200.493,0.000000,0.000000,1.519,-11.096,-10.761,0.000000
9190.967773,-200.511,0.000000,0.000000,1.523,-11.133,-10.796,0.000000
9222.770508,-200.529,0.000000,0.000000,1.526,-11.170,-10.832,0.000000
9254.701172,-200.547,0.000000,0.000000,1.529,-11.208,-10.867,0.000000
9286.741211,-200.565,0.000000,0.000000,1.533,-11.245,-10.903,0.000000
9318.892578,-200.583,0.000000,0.000000,1.536,-11.283,-10.939,0.000000
9351.137695,-200.602,0.000000,0.000000,1.540,-11.320,-10.975,0.000000
9383.512695,-200.621,0.000000,0.000000,1.543,-11.358,-11.011,0.000000
9415.999023,-200.641,0.000000,0.000000,1.546,-11.396,-11.047,0.000000
9448.588867,-200.660,0.000000,0.000000,1.550,-11.434,-11.083,0.000000
9481.300781,-200.680,0.000000,0.000000,1.553,-11.472,-11.120,0.000000
9514.117188,-200.699,0.000000,0.000000,1.557,-11.510,-11.156,0.000000
9547.055664,-200.719,0.000000,0.000000,1.560,-11.548,-11.193,0.000000
9580.099609,-200.741,0.000000,0.000000,1.564,-11.587,-11.230,0.000000
9613.257812,-200.763,0.000000,0.000000,1.567,-11.626,-11.267,0.000000
9646.540039,-200.786,0.000000,0.000000,1.571,-11.664,-11.304,0.000000
9679.936523,-200.808,0.000000,0.000000,1.574,-11.703,-11.341,0.000000
9713.431641,-200.831,0.000000,0.000000,1.578,-11.742,-11.379,0.000000
9747.060547,-200.853,0.000000,0.000000,1.581,-11.782,-11.416,0.000000
9780.805664,-200.876,0.000000,0.000000,1.585,-11.821,-11.454,0.000000
9814.658203,-200.900,0.000000,0.000000,1.589,-11.860,-11.491,0.000000
9848.637695,-200.924,0.000000,0.000000,1.592,-11.900,-11.529,0.000000
9882.724609,-200.947,0.000000,0.000000,1.596,-11.940,-11.567,0.000000
9916.939453,-200.971,0.000000,0.000000,1.599,-11.980,-11.605,0.000000
9951.263672,-200.995,0.000000,0.000000,1.603,-12.020,-11.644,0.000000
9985.706055,-201.020,0.000000,0.000000,1.607,-12.060,-11.682,0.000000
10020.278320,-201.043,0.000000,0.000000,1.610,-12.100,-11.721,0.000000
10054.968750,-201.067,0.000000,0.000000,1.614,-12.141,-11.759,0.000000
10089.770508,-201.091,0.000000,0.000000,1.618,-12.181,-11.798,0.000000
10124.692383,-201.115,0.000000,0.000000,1.621,-12.222,-11.837,0.000000
10159.745117,-201.139,0.000000,0.000000,1.625,-12.263,-11.876,0.000000
10194.918945,-201.163,0.000000,0.000000,1.629,-12.304,-11.915,0.000000
10230.205078,-201.187,0.000000,0.000000,1.632,-12.345,-11.955,0.000000
10265.613281,-201.211,0.000000,0.000000,1.636,-12.386,-11.994,0.000000
10301.154297,-201.235,0.000000,0.000000,1.640,-12.428,-12.034,0.000000
10336.807617,-201.259,0.000000,0.000000,1.644,-12.469,-12.073,0.000000
10372.594727,-201.283,0.000000,0.000000,1.647,-12.511,-12.113,0.000000
10408.496094,-201.307,0.000000,0.000000,1.651,-12.553,-12.153,0.000000
10444.531250,-201.331,0.000000,0.000000,1.655,-12.595,-12.193,0.000000
10480.680664,-201.354,0.000000,0.000000,1.659,-12.637,-12.234,0.000000
10516.956055,-201.377,0.000000,0.000000,1.663,-12.679,-12.274,0.000000
10553.367188,-201.399,0.000000,0.000000,1.667,-12.722,-12.315,0.000000
10589.903320,-201.421,0.000000,0.000000,1.670,-12.764,-12.355,0.000000
10626.546875,-201.444,0.000000,0.000000,1.674,-12.807,-12.396,0.000000
10663.336914,-201.466,0.000000,0.000000,1.678,-12.850,-12.437,0.000000
10700.253906,-201.489,0.000000,0.000000,1.682,-12.893,-12.478,0.000000
10737.299805,-201.512,0.000000,0.000000,1.686,-12.936,-12.520,0.000000
10774.462891,-201.536,0.000000,0.000000,1.690,-12.979,-12.561,0.000000
10811.754883,-201.560,0.000000,0.000000,1.694,-13.023,-12.603,0.000000
10849.185547,-201.584,0.000000,0.000000,1.698,-13.066,-12.644,0.000000
10886.736328,-201.608,0.000000,0.000000,1.702,-13.110,-12.686,0.000000
10924.427734,-201.632,0.000000,0.000000,1.706,-13.154,-12.728,0.000000
10962.238281,-201.656,0.000000,0.000000,1.710,-13.198,-12.770,0.000000
11000.190430,-201.677,0.000000,0.000000,1.714,-13.242,-12.813,0.000000
11038.263672,-201.698,0.000000,0.000000,1.718,-13.287,-12.855,0.000000
11076.468750,-201.719,0.000000,0.000000,1.722,-13.331,-12.898,0.000000
11114.816406,-201.740,0.000000,0.000000,1.726,-13.376,-12.941,0.000000
11153.296875,-201.761,0.000000,0.000000,1.730,-13.421,-12.983,0.000000
11191.900391,-201.782,0.000000,0.000000,1.734,-13.466,-13.026,0.000000
11230.636719,-201.803,0.000000,0.000000,1.738,-13.511,-13.070,0.000000
11269.518555,-201.825,0.000000,0.000000,1.742,-13.556,-13.113,0.000000
11308.523438,-201.848,0.000000,0.000000,1.746,-13.602,-13.156,0.000000
11347.674805,-201.870,0.000000,0.000000,1.750,-13.647,-13.200,0.000000
11386.951172,-201.893,0.000000,0.000000,1.755,-13.693,-13.244,0.000000
11426.373047,-201.915,0.000000,0.000000,1.759,-13.739,-13.288,0.000000
11465.921875,-201.938,0.000000,0.000000,1.763,-13.785,-13.332,0.000000
11505.606445,-201.959,0.000000,0.000000,1.767,-13.832,-13.376,0.000000
11545.440430,-201.980,0.000000,0.000000,1.771,-13.878,-13.421,0.000000
11585.412109,-202.001,0.000000,0.000000,1.776,-13.925,-13.465,0.000000
11625.521484,-202.022,0.000000,0.000000,1.780,-13.971,-13.510,0.000000
11665.748047,-202.043,0.000000,0.000000,1.784,-14.018,-13.555,0.000000
11706.135742,-202.064,0.000000,0.000000,1.788,-14.065,-13.600,0.000000
11746.664062,-202.085,0.000000,0.000000,1.793,-14.113,-13.645,0.000000
11787.320312,-202.106,0.000000,0.000000,1.797,-14.160,-13.690,0.000000
11828.118164,-202.127,0.000000,0.000000,1.801,-14.208,-13.736,0.000000
11869.068359,-202.148,0.000000,0.000000,1.805,-14.255,-13.781,0.000000
11910.148438,-202.169,0.000000,0.000000,1.810,-14.303,-13.827,0.000000
11951.382812,-202.190,0.000000,0.000000,1.814,-14.351,-13.873,0.000000
11992.748047,-202.211,0.000000,0.000000,1.819,-14.399,-13.919,0.000000
12034.268555,-202.232,0.000000,0.000000,1.823,-14.448,-13.965,0.000000
12075.931641,-202.254,0.000000,0.000000,1.827,-14.496,-14.012,0.000000
12117.716797,-202.276,0.000000,0.000000,1.832,-14.545,-14.058,0.000000
12159.669922,-202.299,0.000000,0.000000,1.836,-14.594,-14.105,0.000000
12201.767578,-202.321,0.000000,0.000000,1.841,-14.643,-14.152,0.000000
12243.999023,-202.344,0.000000,0.000000,1.845,-14.692,-14.199,0.000000
12286.377930,-202.366,0.000000,0.000000,1.850,-14.742,-14.246,0.000000
12328.914062,-202.389,0.000000,0.000000,1.854,-14.791,-14.294,0.000000
12371.597656,-202.413,0.000000,0.000000,1.859,-14.841,-14.341,0.000000
12414.417969,-202.437,0.000000,0.000000,1.863,-14.891,-14.389,0.000000
12457.385742,-202.461,0.000000,0.000000,1.868,-14.941,-14.437,0.000000
12500.514648,-202.485,0.000000,0.000000,1.872,-14.991,-14.485,0.000000
12543.780273,-202.509,0.000000,0.000000,1.877,-15.042,-14.533,0.000000
12587.196289,-202.533,0.000000,0.000000,1.881,-15.092,-14.582,0.000000
12630.774414,-202.560,0.000000,0.000000,1.886,-15.143,-14.630,0.000000
12674.502930,-202.588,0.000000,0.000000,1.891,-15.194,-14.679,0.000000
12718.383789,-202.617,0.000000,0.000000,1.895,-15.245,-14.728,0.000000
12762.391602,-202.645,0.000000,0.000000,1.900,-15.297,-14.777,0.000000
12806.576172,-202.673,0.000000,0.000000,1.904,-15.348,-14.826,0.000000
12850.914062,-202.702,0.000000,0.000000,1.909,-15.400,-14.876,0.000000
12895.392578,-202.731,0.000000,0.000000,1.914,-15.452,-14.925,0.000000
12940.025391,-202.760,0.000000,0.000000,1.919,-15.504,-14.975,0.000000
12984.825195,-202.790,0.000000,0.000000,1.923,-15.556,-15.025,0.000000
13029.767578,-202.820,0.000000,0.000000,1.928,-15.608,-15.075,0.000000
13074.876953,-202.850,0.000000,0.000000,1.933,-15.661,-15.125,0.000000
13120.131836,-202.880,0.000000,0.000000,1.938,-15.714,-15.176,0.000000
13165.554688,-202.910,0.000000,0.000000,1.942,-15.767,-15.226,0.000000
13211.134766,-202.941,0.000000,0.000000,1.947,-15.820,-15.277,0.000000
13256.847656,-202.974,0.000000,0.000000,1.952,-15.873,-15.328,0.000000
13302.744141,-203.006,0.000000,0.000000,1.957,-15.926,-15.379,0.000000
13348.799805,-203.039,0.000000,0.000000,1.962,-15.980,-15.431,0.000000
13395.001953,-203.072,0.000000,0.000000,1.967,-16.034,-15.482,0.000000
13441.363281,-203.105,0.000000,0.000000,1.972,-16.088,-15.534,0.000000
13487.899414,-203.139,0.000000,0.000000,1.976,-16.142,-15.586,0.000000
13534.595703,-203.173,0.000000,0.000000,1.981,-16.197,-15.638,0.000000
13581.440430,-203.209,0.000000,0.000000,1.986,-16.251,-15.690,0.000000
13628.447266,-203.245,0.000000,0.000000,1.991,-16.306,-15.742,0.000000
13675.630859,-203.281,0.000000,0.000000,1.996,-16.361,-15.795,0.000000
13722.976562,-203.317,0.000000,0.000000,2.001,-16.416,-15.848,0.000000
13770.473633,-203.353,0.000000,0.000000,2.006,-16.472,-15.901,0.000000
13818.135742,-203.389,0.000000,0.000000,2.011,-16.527,-15.954,0.000000
13865.975586,-203.427,0.000000,0.000000,2.016,-16.583,-16.007,0.000000
13913.980469,-203.466,0.000000,0.000000,2.021,-16.639,-16.060,0.000000
13962.125977,-203.505,0.000000,0.000000,2.027,-16.695,-16.114,0.000000
14010.463867,-203.544,0.000000,0.000000,2.032,-16.751,-16.168,0.000000
14058.969727,-203.583,0.000000,0.000000,2.037,-16.808,-16.222,0.000000
14107.628906,-203.622,0.000000,0.000000,2.042,-16.865,-16.276,0.000000
14156.458008,-203.662,0.000000,0.000000,2.047,-16.922,-16.331,0.000000
14205.468750,-203.703,0.000000,0.000000,2.052,-16.979,-16.385,0.000000
14254.635742,-203.745,0.000000,0.000000,2.057,-17.036,-16.440,0.000000
14303.986328,-203.787,0.000000,0.000000,2.063,-17.094,-16.495,0.000000
14353.495117,-203.829,0.000000,0.000000,2.068,-17.151,-16.550,0.000000
14403.188477,-203.871,0.000000,0.000000,2.073,-17.209,-16.606,0.000000
14453.052734,-203.913,0.000000,0.000000,2.078,-17.267,-16.661,0.000000
14503.063477,-203.955,0.000000,0.000000,2.084,-17.326,-16.717,0.000000
14553.274414,-203.996,0.000000,0.000000,2.089,-17.384,-16.773,0.000000
14603.659180,-204.038,0.000000,0.000000,2.094,-17.443,-16.829,0.000000
14654.218750,-204.080,0.000000,0.000000,2.100,-17.502,-16.886,0.000000
14704.924805,-204.122,0.000000,0.000000,2.105,-17.561,-16.942,0.000000
14755.834961,-204.164,0.000000,0.000000,2.110,-17.620,-16.999,0.000000
14806.920898,-204.206,0.000000,0.000000,2.116,-17.680,-17.056,0.000000
14858.168945,-204.248,0.000000,0.000000,2.121,-17.740,-17.113,0.000000
14909.609375,-204.289,0.000000,0.000000,2.127,-17.800,-17.170,0.000000
14961.213867,-204.331,0.000000,0.000000,2.132,-17.860,-17.228,0.000000
15013.010742,-204.373,0.000000,0.000000,2.138,-17.920,-17.285,0.000000
15064.973633,-204.415,0.000000,0.000000,2.143,-17.981,-17.343,0.000000
15117.115234,-204.457,0.000000,0.000000,2.149,-18.041,-17.402,0.000000
15169.452148,-204.500,0.000000,0.000000,2.154,-18.102,-17.460,0.000000
15221.969727,-204.543,0.000000,0.000000,2.160,-18.164,-17.518,0.000000
15274.640625,-204.586,0.000000,0.000000,2.165,-18.225,-17.577,0.000000
15327.523438,-204.629,0.000000,0.000000,2.171,-18.287,-17.636,0.000000
15380.588867,-204.673,0.000000,0.000000,2.176,-18.349,-17.695,0.000000
15433.823242,-204.716,0.000000,0.000000,2.182,-18.411,-17.755,0.000000
15487.241211,-204.760,0.000000,0.000000,2.188,-18.473,-17.814,0.000000
15540.859375,-204.802,0.000000,0.000000,2.193,-18.535,-17.874,0.000000
15594.664062,-204.844,0.000000,0.000000,2.199,-18.598,-17.934,0.000000
15648.638672,-204.886,0.000000,0.000000,2.205,-18.661,-17.994,0.000000
15702.800781,-204.928,0.000000,0.000000,2.210,-18.724,-18.054,0.000000
15757.166016,-204.970,0.000000,0.000000,2.216,-18.788,-18.115,0.000000
15811.718750,-205.012,0.000000,0.000000,2.222,-18.851,-18.176,0.000000
15866.429688,-205.054,0.000000,0.000000,2.228,-18.915,-18.237,0.000000
15921.361328,-205.097,0.000000,0.000000,2.233,-18.979,-18.298,0.000000
15976.482422,-205.140,0.000000,0.000000,2.239,-19.043,-18.359,0.000000
16031.793945,-205.183,0.000000,0.000000,2.245,-19.108,-18.421,0.000000
16087.267578,-205.226,0.000000,0.000000,2.251,-19.172,-18.483,0.000000
16142.962891,-205.270,0.000000,0.000000,2.257,-19.237,-18.545,0.000000
16198.851562,-205.314,0.000000,0.000000,2.263,-19.302,-18.607,0.000000
16254.917969,-205.357,0.000000,0.000000,2.269,-19.368,-18.670,0.000000
16311.194336,-205.399,0.000000,0.000000,2.275,-19.433,-18.732,0.000000
16367.649414,-205.440,0.000000,0.000000,2.281,-19.499,-18.795,0.000000
16424.316406,-205.482,0.000000,0.000000,2.287,-19.565,-18.859,0.000000
16481.162109,-205.524,0.000000,0.000000,2.293,-19.632,-18.922,0.000000
16538.205078,-205.566,0.000000,0.000000,2.299,-19.698,-18.985,0.000000
16595.462891,-205.608,0.000000,0.000000,2.305,-19.765,-19.049,0.000000
16652.917969,-205.651,0.000000,0.000000,2.311,-19.832,-19.113,0.000000
16710.539062,-205.694,0.000000,0.000000,2.317,-19.899,-19.178,0.000000
16768.392578,-205.737,0.000000,0.000000,2.323,-19.966,-19.242,0.000000
16826.447266,-205.780,0.000000,0.000000,2.329,-20.034,-19.307,0.000000
16884.685547,-205.824,0.000000,0.000000,2.335,-20.102,-19.372,0.000000
16943.142578,-205.867,0.000000,0.000000,2.341,-20.170,-19.437,0.000000
17001.785156,-205.911,0.000000,0.000000,2.348,-20.238,-19.502,0.000000
17060.646484,-205.953,0.000000,0.000000,2.354,-20.307,-19.568,0.000000
17119.695312,-205.995,0.000000,0.000000,2.360,-20.376,-19.634,0.000000
17178.949219,-206.036,0.000000,0.000000,2.366,-20.445,-19.700,0.000000
17238.423828,-206.078,0.000000,0.000000,2.373,-20.514,-19.766,0.000000
17298.105469,-206.120,0.000000,0.000000,2.379,-20.584,-19.832,0.000000
17357.976562,-206.163,0.000000,0.000000,2.385,-20.654,-19.899,0.000000
17418.054688,-206.205,0.000000,0.000000,2.392,-20.724,-19.966,0.000000
17478.357422,-206.246,0.000000,0.000000,2.398,-20.794,-20.033,0.000000
17538.869141,-206.288,0.000000,0.000000,2.404,-20.864,-20.101,0.000000
17599.556641,-206.330,0.000000,0.000000,2.411,-20.935,-20.168,0.000000
17660.488281,-206.372,0.000000,0.000000,2.417,-21.006,-20.236,0.000000
17721.630859,-206.414,0.000000,0.000000,2.424,-21.078,-20.305,0.000000
17782.968750,-206.456,0.000000,0.000000,2.430,-21.149,-20.373,0.000000
17844.535156,-206.498,0.000000,0.000000,2.437,-21.221,-20.442,0.000000
17906.296875,-206.539,0.000000,0.000000,2.443,-21.293,-20.510,0.000000
17968.291016,-206.581,0.000000,0.000000,2.450,-21.365,-20.579,0.000000
18030.480469,-206.623,0.000000,0.000000,2.456,-21.438,-20.649,0.000000
18092.886719,-206.665,0.000000,0.000000,2.463,-21.510,-20.718,0.000000
18155.525391,-206.707,0.000000,0.000000,2.469,-21.583,-20.788,0.000000
18218.382812,-206.749,0.000000,0.000000,2.476,-21.657,-20.858,0.000000
18281.421875,-206.791,0.000000,0.000000,2.483,-21.730,-20.928,0.000000
18344.712891,-206.832,0.000000,0.000000,2.489,-21.804,-20.999,0.000000
18408.224609,-206.874,0.000000,0.000000,2.496,-21.878,-21.070,0.000000
18471.955078,-206.916,0.000000,0.000000,2.503,-21.952,-21.141,0.000000
18535.888672,-206.958,0.000000,0.000000,2.510,-22.027,-21.212,0.000000
18600.044922,-207.000,0.000000,0.000000,2.516,-22.102,-21.284,0.000000
18664.439453,-207.042,0.000000,0.000000,2.523,-22.177,-21.355,0.000000
18729.041016,-207.081,0.000000,0.000000,2.530,-22.252,-21.427,0.000000
18793.880859,-207.119,0.000000,0.000000,2.537,-22.327,-21.500,0.000000
18858.929688,-207.158,0.000000,0.000000,2.544,-22.403,-21.572,0.000000
18924.220703,-207.197,0.000000,0.000000,2.551,-22.479,-21.645,0.000000
18989.720703,-207.236,0.000000,0.000000,2.557,-22.556,-21.718,0.000000
19055.447266,-207.275,0.000000,0.000000,2.564,-22.632,-21.791,0.000000
19121.417969,-207.314,0.000000,0.000000,2.571,-22.709,-21.865,0.000000
19187.619141,-207.351,0.000000,0.000000,2.578,-22.786,-21.939,0.000000
19254.029297,-207.388,0.000000,0.000000,2.585,-22.864,-22.013,0.000000
19320.669922,-207.425,0.000000,0.000000,2.592,-22.942,-22.087,0.000000
19387.560547,-207.463,0.000000,0.000000,2.600,-23.020,-22.161,0.000000
19454.664062,-207.500,0.000000,0.000000,2.607,-23.098,-22.236,0.000000
19522.017578,-207.538,0.000000,0.000000,2.614,-23.176,-22.311,0.000000
19589.585938,-207.572,0.000000,0.000000,2.621,-23.255,-22.387,0.000000
19657.406250,-207.605,0.000000,0.000000,2.628,-23.334,-22.462,0.000000
19725.443359,-207.638,0.000000,0.000000,2.635,-23.413,-22.538,0.000000
19793.716797,-207.671,0.000000,0.000000,2.642,-23.493,-22.614,0.000000
19862.244141,-207.704,0.000000,0.000000,2.650,-23.573,-22.690,0.000000
19931.009766,-207.737,0.000000,0.000000,2.657,-23.653,-22.767,0.000000
19999.974609,-207.770,0.000000,0.000000,2.664,-23.733,-22.844,0.000000
