frequency_hz,spl_db,phase_deg,thd_percent,rt60_ms,c50_db,c80_db,group_delay_ms
8518.141602,-30.970,-95.994217,0.006916,7.531,-19.865,-17.967,0.000000
8547.616211,-30.058,-81.153664,0.006218,7.531,-19.865,-17.967,0.000000
8577.208008,-30.383,-89.838005,0.006446,7.531,-19.865,-17.967,0.000000
8606.903320,-30.817,-86.074989,0.006767,7.531,-19.865,-17.967,0.000000
8636.693359,-30.501,-74.954445,0.006516,7.531,-19.865,-17.967,0.000000
8666.594727,-29.814,-24.239216,0.006012,7.531,-19.865,-17.967,0.000000
8696.590820,-29.913,-4.668753,0.006072,7.531,-19.865,-17.967,0.000000
8726.699219,-29.524,-24.073051,0.005798,7.531,-19.865,-17.967,0.000000
8756.903320,-29.826,-20.521976,0.005994,7.531,-19.865,-17.967,0.000000
8787.211914,-31.039,7.467496,0.006882,7.531,-19.865,-17.967,0.000000
8817.634766,-30.917,-10.046462,0.006775,7.531,-19.865,-17.967,0.000000
8848.162109,-30.838,14.027658,0.006704,7.531,-19.865,-17.967,0.000000
8878.778320,-30.996,18.673761,0.006816,7.531,-19.865,-17.967,0.000000
8909.517578,-31.881,16.282423,0.007535,7.531,-19.865,-17.967,0.000000
8940.363281,-31.802,24.066519,0.007454,7.531,-19.865,-17.967,0.000000
8971.306641,-32.566,58.541870,0.008125,7.531,-19.865,-17.967,0.000000
9002.366211,-32.481,72.785065,0.008032,7.531,-19.865,-17.967,0.000000
9033.524414,-31.425,91.095718,0.007101,7.531,-19.865,-17.967,0.000000
9064.799805,-31.206,116.772202,0.006912,7.531,-19.865,-17.967,0.000000
9096.173828,-31.039,-140.608948,0.006769,7.531,-19.865,-17.967,0.000000
9127.657227,-31.182,-134.068710,0.006868,7.531,-19.865,-17.967,0.000000
9159.257812,-30.703,-166.238434,0.006485,7.531,-19.865,-17.967,0.000000
9190.967773,-30.579,-140.594238,0.006379,7.531,-19.865,-17.967,0.000000
9222.770508,-30.855,-119.903214,0.006570,7.531,-19.865,-17.967,0.000000
9254.701172,-30.814,-110.432800,0.006524,7.531,-19.865,-17.967,0.000000
9286.741211,-30.797,-78.462440,0.006497,7.531,-19.865,-17.968,0.000000
9318.892578,-31.092,-86.831169,0.006706,7.531,-19.865,-17.968,0.000000
9351.137695,-30.702,-59.889332,0.006397,7.531,-19.865,-17.968,0.000000
9383.512695,-30.968,-66.642204,0.006580,7.531,-19.865,-17.968,0.000000
9415.999023,-31.395,-119.988953,0.006896,7.531,-19.866,-17.968,0.000000
9448.588867,-32.370,-59.490406,0.007696,7.531,-19.866,-17.968,0.000000
9481.300781,-31.258,-16.057850,0.006755,7.531,-19.866,-17.968,0.000000
9514.117188,-30.466,-2.615101,0.006151,7.531,-19.866,-17.968,0.000000
9547.055664,-30.104,12.956139,0.005886,7.531,-19.866,-17.968,0.000000
9580.099609,-30.081,-51.697281,0.005855,7.531,-19.866,-17.968,0.000000
9613.257812,-30.265,8.653360,0.005965,7.531,-19.866,-17.968,0.000000
9646.540039,-29.823,13.086873,0.005655,7.531,-19.866,-17.968,0.000000
9679.936523,-29.460,6.674613,0.005409,7.531,-19.866,-17.968,0.000000
9713.431641,-28.934,-155.913010,0.005078,7.531,-19.866,-17.968,0.000000
9747.060547,-29.606,-154.321564,0.005472,7.531,-19.866,-17.968,0.000000
9780.805664,-30.160,-84.712646,0.005817,7.531,-19.866,-17.968,0.000000
9814.658203,-31.526,-160.956940,0.006789,7.531,-19.866,-17.968,0.000000
9848.637695,-31.777,124.005630,0.006970,7.531,-19.866,-17.968,0.000000
9882.724609,-32.386,130.824799,0.007455,7.531,-19.866,-17.968,0.000000
9916.939453,-33.051,166.825729,0.008026,7.531,-19.866,-17.968,0.000000
9951.263672,-34.000,145.574005,0.008928,7.531,-19.866,-17.968,0.000000
9985.706055,-34.153,31.832850,0.009062,7.531,-19.866,-17.968,0.000000
10020.278320,-33.746,60.496841,0.008623,7.531,-19.866,-17.968,0.000000
10054.968750,-33.448,70.737289,0.008307,7.531,-19.866,-17.968,0.000000
10089.770508,-33.249,106.945457,0.008096,7.531,-19.866,-17.968,0.000000
10124.692383,-33.372,176.132385,0.008187,7.531,-19.866,-17.968,0.000000
10159.745117,-32.923,41.376869,0.007751,7.531,-19.866,-17.968,0.000000
10194.918945,-33.383,41.261269,0.008149,7.531,-19.866,-17.968,0.000000
10230.205078,-33.653,39.111748,0.008382,7.531,-19.866,-17.968,0.000000
10265.613281,-33.779,67.762718,0.008481,7.531,-19.866,-17.968,0.000000
10301.154297,-33.233,98.787727,0.007942,7.531,-19.866,-17.968,0.000000
10336.807617,-32.876,91.737404,0.007602,7.531,-19.866,-17.968,0.000000
10372.594727,-32.552,104.473068,0.007303,7.531,-19.866,-17.968,0.000000
10408.496094,-31.712,56.973526,0.006612,7.531,-19.866,-17.968,0.000000
10444.531250,-31.530,93.756508,0.006457,7.531,-19.866,-17.968,0.000000
10480.680664,-31.051,-34.258102,0.006093,7.531,-19.866,-17.968,0.000000
10516.956055,-30.737,-29.168322,0.005861,7.531,-19.866,-17.968,0.000000
10553.367188,-30.341,-96.068527,0.005584,7.531,-19.866,-17.968,0.000000
10589.903320,-30.318,-107.368393,0.005555,7.531,-19.867,-17.968,0.000000
10626.546875,-31.205,118.920326,0.006134,7.531,-19.867,-17.968,0.000000
10663.336914,-31.166,-167.358063,0.006090,7.531,-19.867,-17.968,0.000000
10700.253906,-31.728,169.590195,0.006479,7.531,-19.867,-17.968,0.000000
10737.299805,-32.117,-167.299957,0.006757,7.531,-19.867,-17.968,0.000000
10774.462891,-31.885,163.246628,0.006562,7.531,-19.867,-17.969,0.000000
10811.754883,-31.439,-170.393021,0.006216,7.531,-19.867,-17.969,0.000000
10849.185547,-31.415,159.548584,0.006182,7.531,-19.867,-17.969,0.000000
10886.736328,-31.514,159.831528,0.006235,7.531,-19.867,-17.969,0.000000
10924.427734,-31.603,-144.309677,0.006282,7.531,-19.867,-17.969,0.000000
10962.238281,-32.093,-111.426147,0.006628,7.531,-19.867,-17.969,0.000000
11000.190430,-31.673,-125.451363,0.006299,7.531,-19.867,-17.969,0.000000
11038.263672,-31.323,-24.875565,0.006034,7.531,-19.867,-17.969,0.000000
11076.468750,-30.657,-105.073730,0.005575,7.531,-19.867,-17.969,0.000000
11114.816406,-30.151,-39.838676,0.005246,7.531,-19.867,-17.969,0.000000
11153.296875,-30.295,-131.535202,0.005320,7.531,-19.867,-17.969,0.000000
11191.900391,-30.403,-129.358459,0.005372,7.531,-19.867,-17.969,0.000000
11230.636719,-30.619,-134.263840,0.005493,7.531,-19.867,-17.969,0.000000
11269.518555,-30.546,-154.871155,0.005434,7.531,-19.867,-17.969,0.000000
11308.523438,-31.126,-145.530182,0.005795,7.531,-19.867,-17.969,0.000000
11347.674805,-31.181,-137.774490,0.005818,7.531,-19.867,-17.969,0.000000
11386.951172,-32.178,-130.985397,0.006510,7.531,-19.867,-17.969,0.000000
11426.373047,-34.301,174.075134,0.008293,7.531,-19.867,-17.969,0.000000
11465.921875,-33.947,178.697479,0.007943,7.531,-19.867,-17.969,0.000000
11505.606445,-32.960,-114.646782,0.007072,7.531,-19.867,-17.969,0.000000
11545.440430,-32.804,-169.799515,0.006929,7.531,-19.867,-17.969,0.000000
11585.412109,-32.714,-54.446789,0.006842,7.531,-19.867,-17.969,0.000000
11625.521484,-32.943,-41.012463,0.007008,7.531,-19.867,-17.969,0.000000
11665.748047,-32.601,-37.929649,0.006721,7.531,-19.867,-17.969,0.000000
11706.135742,-32.533,-38.983181,0.006652,7.531,-19.867,-17.969,0.000000
11746.664062,-32.044,-33.534023,0.006273,7.531,-19.868,-17.969,0.000000
11787.320312,-31.684,-68.381096,0.006003,7.531,-19.868,-17.969,0.000000
11828.118164,-32.911,-36.600422,0.006897,7.531,-19.868,-17.969,0.000000
11869.068359,-33.353,-32.620220,0.007238,7.531,-19.868,-17.969,0.000000
11910.148438,-33.256,-10.280619,0.007139,7.531,-19.868,-17.969,0.000000
11951.382812,-32.474,9.678836,0.006508,7.531,-19.868,-17.969,0.000000
11992.748047,-33.082,44.787510,0.006961,7.531,-19.868,-17.969,0.000000
12034.268555,-33.372,36.275391,0.007178,7.531,-19.868,-17.969,0.000000
12075.931641,-33.439,14.521381,0.007216,7.531,-19.868,-17.969,0.000000
12117.716797,-34.684,41.520332,0.008306,7.531,-19.868,-17.969,0.000000
12159.669922,-34.826,62.637848,0.008422,7.531,-19.868,-17.969,0.000000
12201.767578,-33.486,87.626953,0.007199,7.531,-19.868,-17.969,0.000000
12243.999023,-33.111,99.953346,0.006877,7.531,-19.868,-17.969,0.000000
12286.377930,-33.453,163.916992,0.007134,7.531,-19.868,-17.970,0.000000
12328.914062,-33.377,164.099625,0.007054,7.531,-19.868,-17.970,0.000000
12371.597656,-33.354,150.263412,0.007016,7.531,-19.868,-17.970,0.000000
12414.417969,-33.483,131.566696,0.007101,7.531,-19.868,-17.970,0.000000
12457.385742,-33.871,134.473389,0.007406,7.531,-19.868,-17.970,0.000000
12500.514648,-33.631,114.946213,0.007184,7.531,-19.868,-17.970,0.000000
12543.780273,-33.491,91.566757,0.007049,7.531,-19.868,-17.970,0.000000
12587.196289,-32.436,58.101501,0.006226,7.531,-19.868,-17.970,0.000000
12630.774414,-31.795,61.121025,0.005765,7.531,-19.868,-17.970,0.000000
12674.502930,-31.862,57.086895,0.005792,7.531,-19.868,-17.970,0.000000
12718.383789,-31.409,20.185318,0.005481,7.531,-19.868,-17.970,0.000000
12762.391602,-31.503,-6.738992,0.005524,7.531,-19.868,-17.970,0.000000
12806.576172,-31.408,-61.881115,0.005446,7.531,-19.868,-17.970,0.000000
12850.914062,-30.947,-55.993877,0.005149,7.531,-19.868,-17.970,0.000000
12895.392578,-30.810,-92.956726,0.005052,7.531,-19.869,-17.970,0.000000
12940.025391,-32.025,-78.313683,0.005791,7.531,-19.869,-17.970,0.000000
12984.825195,-32.881,-107.650536,0.006369,7.531,-19.869,-17.970,0.000000
13029.767578,-33.269,-110.273506,0.006637,7.531,-19.869,-17.970,0.000000
13074.876953,-33.979,-99.688652,0.007177,7.531,-19.869,-17.970,0.000000
13120.131836,-34.168,-106.829987,0.007310,7.531,-19.869,-17.970,0.000000
13165.554688,-34.195,-89.450172,0.007308,7.531,-19.869,-17.970,0.000000
13211.134766,-34.098,-66.819405,0.007201,7.531,-19.869,-17.970,0.000000
13256.847656,-35.149,-78.687843,0.008097,7.531,-19.869,-17.970,0.000000
13302.744141,-36.075,-97.509438,0.008973,7.531,-19.869,-17.970,0.000000
13348.799805,-36.012,-98.027657,0.008875,7.531,-19.869,-17.970,0.000000
13395.001953,-35.991,-114.475891,0.008820,7.531,-19.869,-17.970,0.000000
13441.363281,-35.669,165.083710,0.008467,7.531,-19.869,-17.970,0.000000
13487.899414,-35.080,156.623795,0.007881,7.531,-19.869,-17.970,0.000000
13534.595703,-34.650,-172.755402,0.007470,7.531,-19.869,-17.970,0.000000
13581.440430,-34.402,102.071434,0.007229,7.531,-19.869,-17.970,0.000000
13628.447266,-34.494,45.059731,0.007274,7.531,-19.869,-17.970,0.000000
13675.630859,-34.446,-4.986792,0.007204,7.531,-19.869,-17.970,0.000000
13722.976562,-34.544,-17.679558,0.007253,7.531,-19.869,-17.970,0.000000
13770.473633,-35.346,-8.233940,0.007921,7.531,-19.869,-17.971,0.000000
13818.135742,-35.471,2.025421,0.008001,7.531,-19.869,-17.971,0.000000
13865.975586,-36.427,-0.429260,0.008892,7.531,-19.869,-17.971,0.000000
13913.980469,-36.591,12.297275,0.009022,7.531,-19.869,-17.971,0.000000
13962.125977,-37.727,25.016823,0.010236,7.531,-19.869,-17.971,0.000000
14010.463867,-37.911,-17.880953,0.010409,7.531,-19.869,-17.971,0.000000
14058.969727,-38.650,12.614368,0.011282,7.531,-19.870,-17.971,0.000000
14107.628906,-37.363,40.570801,0.009685,7.531,-19.870,-17.971,0.000000
14156.458008,-36.697,3.177241,0.008929,7.531,-19.870,-17.971,0.000000
14205.468750,-36.803,-44.753315,0.008996,7.531,-19.870,-17.971,0.000000
14254.635742,-36.495,-34.794807,0.008641,7.531,-19.870,-17.971,0.000000
14303.986328,-36.600,-43.118088,0.008703,7.531,-19.870,-17.971,0.000000
14353.495117,-36.124,-53.208580,0.008200,7.531,-19.870,-17.971,0.000000
14403.188477,-35.059,-56.202656,0.007218,7.531,-19.870,-17.971,0.000000
14453.052734,-34.754,-56.304737,0.006936,7.531,-19.870,-17.971,0.000000
14503.063477,-35.330,-58.065758,0.007375,7.531,-19.870,-17.971,0.000000
14553.274414,-35.748,-42.080128,0.007702,7.531,-19.870,-17.971,0.000000
14603.659180,-35.366,-57.825161,0.007336,7.531,-19.870,-17.971,0.000000
14654.218750,-35.828,-106.084869,0.007699,7.531,-19.870,-17.971,0.000000
14704.924805,-35.228,-69.475006,0.007151,7.531,-19.870,-17.971,0.000000
14755.834961,-34.608,149.525040,0.006626,7.531,-19.870,-17.971,0.000000
14806.920898,-35.323,-51.040607,0.007159,7.531,-19.870,-17.971,0.000000
14858.168945,-36.154,-112.598305,0.007839,7.531,-19.870,-17.971,0.000000
14909.609375,-35.258,-132.562759,0.007035,7.531,-19.870,-17.971,0.000000
14961.213867,-34.292,-159.073074,0.006264,7.531,-19.870,-17.971,0.000000
15013.010742,-34.878,-113.046394,0.006668,7.531,-19.870,-17.971,0.000000
15064.973633,-34.912,-38.258739,0.006661,7.531,-19.870,-17.971,0.000000
15117.115234,-33.766,-86.064636,0.005808,7.531,-19.870,-17.971,0.000000
15169.452148,-33.731,-91.527527,0.005756,7.531,-19.870,-17.971,0.000000
15221.969727,-34.072,-55.495975,0.005957,7.531,-19.871,-17.971,0.000000
15274.640625,-33.351,-89.508003,0.005455,7.531,-19.871,-17.972,0.000000
15327.523438,-32.900,-44.548672,0.005153,7.531,-19.871,-17.972,0.000000
15380.588867,-32.795,-52.971210,0.005066,7.531,-19.871,-17.972,0.000000
15433.823242,-31.823,-16.516415,0.004507,7.531,-19.871,-17.972,0.000000
15487.241211,-31.275,-82.956955,0.004210,7.531,-19.871,-17.972,0.000000
15540.859375,-31.608,-31.115204,0.004353,7.531,-19.871,-17.972,0.000000
15594.664062,-31.594,-77.256912,0.004324,7.531,-19.871,-17.972,0.000000
15648.638672,-31.165,-49.152901,0.004096,7.531,-19.871,-17.972,0.000000
15702.800781,-31.060,-40.859596,0.004026,7.531,-19.871,-17.972,0.000000
15757.166016,-31.010,-41.637981,0.003983,7.531,-19.871,-17.972,0.000000
15811.718750,-31.463,-72.988205,0.004175,7.531,-19.871,-17.972,0.000000
15866.429688,-31.723,-75.788620,0.004280,7.531,-19.871,-17.972,0.000000
15921.361328,-32.357,-57.144619,0.004582,7.531,-19.871,-17.972,0.000000
15976.482422,-32.235,-69.615753,0.004496,7.531,-19.871,-17.972,0.000000
16031.793945,-32.667,-67.378059,0.004701,7.531,-19.871,-17.972,0.000000
16087.267578,-33.105,70.721725,0.004920,7.531,-19.871,-17.972,0.000000
16142.962891,-33.419,1.398778,0.005076,7.531,-19.871,-17.972,0.000000
16198.851562,-33.449,-19.796574,0.005068,7.531,-19.871,-17.972,0.000000
16254.917969,-33.122,-104.965187,0.004856,7.531,-19.871,-17.972,0.000000
16311.194336,-33.268,-146.003967,0.004914,7.531,-19.871,-17.972,0.000000
16367.649414,-32.199,137.688477,0.004323,7.531,-19.872,-17.972,0.000000
16424.316406,-32.171,138.164810,0.004288,7.531,-19.872,-17.972,0.000000
16481.162109,-32.014,-90.924698,0.004190,7.531,-19.872,-17.972,0.000000
16538.205078,-31.558,-100.575439,0.003956,7.531,-19.872,-17.972,0.000000
16595.462891,-31.403,-97.677155,0.003867,7.531,-19.872,-17.972,0.000000
16652.917969,-31.375,149.663803,0.003835,7.531,-19.872,-17.972,0.000000
16710.539062,-30.567,122.112038,0.003478,7.531,-19.872,-17.972,0.000000
16768.392578,-29.572,60.309132,0.003086,7.531,-19.872,-17.973,0.000000
16826.447266,-30.502,89.267181,0.003419,7.531,-19.872,-17.973,0.000000
16884.685547,-30.067,-39.400513,0.003236,7.531,-19.872,-17.973,0.000000
16943.142578,-29.920,34.182701,0.003166,7.531,-19.872,-17.973,0.000000
17001.785156,-30.055,32.788952,0.003201,7.531,-19.872,-17.973,0.000000
17060.646484,-28.788,36.748604,0.002752,7.531,-19.872,-17.973,0.000000
17119.695312,-28.370,20.074072,0.002610,7.531,-19.872,-17.973,0.000000
17178.949219,-28.264,-16.714939,0.002566,7.531,-19.872,-17.973,0.000000
17238.423828,-28.696,6.278690,0.002683,7.531,-19.872,-17.973,0.000000
17298.105469,-28.479,119.929543,0.002604,7.531,-19.872,-17.973,0.000000
17357.976562,-28.068,88.553497,0.002471,7.531,-19.872,-17.973,0.000000
17418.054688,-28.228,178.742310,0.002504,7.531,-19.872,-17.973,0.000000
17478.357422,-27.644,-173.703903,0.002330,7.531,-19.872,-17.973,0.000000
17538.869141,-27.459,-145.474350,0.002270,7.531,-19.873,-17.973,0.000000
17599.556641,-27.334,-163.465485,0.002227,7.531,-19.873,-17.973,0.000000
17660.488281,-27.512,-151.567245,0.002262,7.531,-19.873,-17.973,0.000000
17721.630859,-27.278,-164.271515,0.002192,7.531,-19.873,-17.973,0.000000
17782.968750,-26.011,-141.588318,0.001885,7.531,-19.873,-17.973,0.000000
17844.535156,-25.905,-142.283264,0.001853,7.531,-19.873,-17.973,0.000000
17906.296875,-25.919,-117.294289,0.001847,7.531,-19.873,-17.973,0.000000
17968.291016,-26.066,-144.572189,0.001870,7.531,-19.873,-17.973,0.000000
18030.480469,-25.820,-158.135635,0.001809,7.531,-19.873,-17.973,0.000000
18092.886719,-24.759,-176.266968,0.001593,7.531,-19.873,-17.973,0.000000
18155.525391,-23.138,-164.107086,0.001316,7.531,-19.873,-17.973,0.000000
18218.382812,-22.057,-173.444229,0.001156,7.531,-19.873,-17.973,0.000000
18281.421875,-21.622,-126.441566,0.001094,7.531,-19.873,-17.974,0.000000
18344.712891,-20.915,116.564796,0.001076,7.531,-19.873,-17.974,0.000000
18408.224609,-20.216,84.702118,0.000922,7.531,-19.873,-17.974,0.000000
18471.955078,-19.552,104.806801,0.000850,7.531,-19.873,-17.974,0.000000
18535.888672,-18.829,148.240097,0.001163,7.531,-19.873,-17.974,0.000000
18600.044922,-18.144,-90.362595,0.000753,7.531,-19.873,-17.974,0.000000
18664.439453,-17.419,-35.857643,0.000872,7.531,-19.874,-17.974,0.000000
18729.041016,-16.772,-52.203491,0.000987,7.531,-19.874,-17.974,0.000000
18793.880859,-16.099,-70.347298,0.000778,7.531,-19.874,-17.974,0.000000
18858.929688,-15.136,-100.878433,0.001155,7.531,-19.874,-17.974,0.000000
18924.220703,-14.147,-96.022896,0.001050,7.531,-19.874,-17.974,0.000000
18989.720703,-11.427,-74.420944,0.000513,7.531,-19.874,-17.974,0.000000
19055.447266,-9.794,-85.037285,0.000462,7.531,-19.874,-17.974,0.000000
19121.417969,-9.306,-67.295944,0.000805,7.531,-19.874,-17.974,0.000000
19187.619141,-8.715,-102.583237,0.000626,7.531,-19.874,-17.974,0.000000
19254.029297,-7.871,-114.208931,0.000538,7.531,-19.874,-17.974,0.000000
19320.669922,-6.925,-106.388840,0.000515,7.531,-19.874,-17.974,0.000000
19387.560547,-5.859,-38.265324,0.001072,7.531,-19.874,-17.974,0.000000
19454.664062,-3.522,49.903271,0.000811,7.531,-19.874,-17.974,0.000000
19522.017578,-1.384,127.408363,0.001588,7.531,-19.874,-17.974,0.000000
19589.585938,-207.612,0.000000,0.000000,7.531,-19.874,-17.974,0.000000
19657.406250,-207.645,0.000000,0.000000,7.531,-19.874,-17.974,0.000000
19725.443359,-207.678,0.000000,0.000000,7.531,-19.874,-17.975,0.000000
19793.716797,-207.711,0.000000,0.000000,7.531,-19.874,-17.975,0.000000
19862.244141,-207.744,0.000000,0.000000,7.531,-19.875,-17.975,0.000000
19931.009766,-207.777,0.000000,0.000000,7.531,-19.875,-17.975,0.000000
19999.974609,-207.810,0.000000,0.000000,7.531,-19.875,-17.975,0.000000
